# density over age (year) (linear.run_0_kappa_0_c1)
# Normalized LTT of model 'linear.run_0_kappa_0_c1'
#
# linear.run_0_kappa_0_c1
age	nLTT
1.93612623767835	0.349871666012531
1.94299193355664	0.349146335469535
1.94985762943493	0.348412346423159
1.95672332531323	0.347669773854654
1.96358902119152	0.346918693423568
1.97045471706981	0.346159181172648
1.9773204129481	0.345391313523305
1.98418610882639	0.344615167270899
1.99105180470469	0.343830819579877
1.99791750058298	0.343038347978762
2.00478319646127	0.34223783035494
2.01164889233956	0.341429344949326
2.01851458821785	0.340612970350868
2.02538028409615	0.339788785490897
2.03224597997444	0.338956869637328
2.03911167585273	0.338117302388695
2.04597737173102	0.337270163668055
2.05284306760931	0.336415533716734
2.05970876348761	0.335553493087927
2.0665744593659	0.334684122640161
2.07344015524419	0.333807503530612
2.08030585112248	0.332923717208279
2.08717154700077	0.332032845407028
2.09403724287907	0.331134970231734
2.10090293875736	0.330230173891967
2.10776863463565	0.329318538885341
2.11463433051394	0.328400148013441
2.12150002639223	0.327475084325938
2.12836572227053	0.326543431112854
2.13523141814882	0.32560527189671
2.14209711402711	0.324660690424544
2.1489628099054	0.323709770659828
2.15582850578369	0.322752596774261
2.16269420166199	0.321789253139459
2.16955989754028	0.320819824318533
2.17642559341857	0.319844395057571
2.18329128929686	0.318863050277008
2.19015698517515	0.317875875062911
2.19702268105345	0.316882954658165
2.20388837693174	0.31588437445355
2.21075407281003	0.31488021997875
2.21761976868832	0.313870576893271
2.22448546456661	0.312855530977274
2.23135116044491	0.311835168122339
2.2382168563232	0.310809574322139
2.24508255220149	0.309778835544745
2.25194824807978	0.308743038051622
2.25881394395807	0.307702268093178
2.26567963983637	0.306656611977408
2.27254533571466	0.305606156066794
2.27941103159295	0.3045509867686
2.28627672747124	0.303491190525127
2.29314242334953	0.302426853803906
2.30000811922783	0.301358063087863
2.30687381510612	0.300284904865427
2.31373951098441	0.299207465620614
2.3206052068627	0.298125831823073
2.32747090274099	0.297040089918098
2.33433659861929	0.295950326316625
2.34120229449758	0.294856627385193
2.34806799037587	0.293759079435898
2.35493368625416	0.292657768716326
2.36179938213245	0.291552781399476
2.36866507801075	0.290444203573676
2.37553077388904	0.289332121232496
2.38239646976733	0.288216620264656
2.38926216564562	0.287097786382536
2.39612786152391	0.285975705052086
2.40299355740221	0.284850462018774
2.4098592532805	0.283722142651643
2.41672494915879	0.282590832164571
2.42359064503708	0.28145661560625
2.43045634091537	0.280319577850199
2.43732203679367	0.279179803584809
2.44418773267196	0.27803737730341
2.45105342855025	0.276892383294382
2.45791912442854	0.275744905631305
2.46478482030683	0.274595028163145
2.47165051618513	0.273442834504493
2.47851621206342	0.272288408025852
2.48538190794171	0.271131831843973
2.49224760382	0.269973188812256
2.49911329969829	0.268812561511196
2.50597899557659	0.26765003223891
2.51284469145488	0.266485683001714
2.51971038733317	0.265319595504778
2.52657608321146	0.264151851142851
2.53344177908975	0.26298253099106
2.54030747496805	0.261811715606606
2.54717317084634	0.260639485368438
2.55403886672463	0.259465920551244
2.56090456260292	0.258291100861672
2.56777025848121	0.257115105641978
2.57463595435951	0.255938013861338
2.5815016502378	0.254759904107259
2.58836734611609	0.253580854577083
2.59523304199438	0.252400943069607
2.60209873787268	0.251220246976774
2.60896443375097	0.250038843275503
2.61583012962926	0.248856808519606
2.62269582550755	0.247674218831831
2.62956152138584	0.246491149896003
2.63642721726413	0.245307676949292
2.64329291314243	0.244123874774587
2.65015860902072	0.242939817693003
2.65702430489901	0.241755579556491
2.6638900007773	0.240571233740589
2.6707556966556	0.239386853137289
2.67762139253389	0.238202510148027
2.68448708841218	0.237018276676813
2.69135278429047	0.235834223798149
2.69821848016876	0.234650422606179
2.70508417604706	0.233466943591956
2.71194987192535	0.232283856603929
2.71881556780364	0.231101230960713
2.72568126368193	0.229919135445021
2.73254695956022	0.22873763829773
2.73941265543852	0.227556807212085
2.74627835131681	0.22637670932805
2.7531440471951	0.225197411226799
2.76000974307339	0.224018978925346
2.76687543895168	0.222841477871326
2.77374113482998	0.221664972937918
2.78060683070827	0.22048952841891
2.78747252658656	0.219315208023917
2.79433822246485	0.218142074873745
2.80120391834314	0.216970191495894
2.80806961422144	0.215799619820216
2.81493531009973	0.214630421174725
2.82180100597802	0.213462656281548
2.82866670185631	0.212296385253032
2.8355323977346	0.211131667587994
2.8423980936129	0.209968561732847
2.84926378949119	0.208807126384049
2.85612948536948	0.207647419181324
2.86299518124777	0.206489497135079
2.86986087712606	0.205333416625692
2.87672657300436	0.204179233400662
2.88359226888265	0.203027002571909
2.89045796476094	0.201876778613218
2.89732366063923	0.200728615357836
2.90418935651752	0.199582565996214
2.91105505239582	0.1984386830739
2.91792074827411	0.197297018489571
2.9247864441524	0.19615762349322
2.93165214003069	0.195020548684484
2.93851783590898	0.193885844011116
2.94538353178728	0.192753558767603
2.95224922766557	0.191623741593928
2.95911492354386	0.190496440474473
2.96598061942215	0.189371702737062
2.97284631530044	0.188249575052146
2.97971201117874	0.187130103432128
2.98657770705703	0.186013333127413
2.99344340293532	0.184899308641088
3.00030909881361	0.183788074308392
3.0071747946919	0.182679673505629
3.0140404905702	0.181574148949722
3.02090618644849	0.180471542698357
3.02777188232678	0.179371896150242
3.03463757820507	0.178275250045512
3.04150327408336	0.17718164446625
3.04836896996166	0.176091118837143
3.05523466583995	0.175003711926258
3.06210036171824	0.173919461845945
3.06896605759653	0.172838406053863
3.07583175347482	0.171760581354122
3.08269744935312	0.170686023898549
3.08956314523141	0.169614769188071
3.0964288411097	0.168546852074209
3.10329453698799	0.167482306760695
3.11016023286628	0.166421166805191
3.11702592874458	0.165363465121128
3.12389162462287	0.16430923397965
3.13075732050116	0.163258505011663
3.13762301637945	0.16221130902958
3.14448871225774	0.161167676408761
3.15135440813604	0.16012763704025
3.15822010401433	0.159091220016632
3.16508579989262	0.158058453802055
3.17195149577091	0.157029366234885
3.1788171916492	0.156003984530458
3.1856828875275	0.154982335283924
3.19254858340579	0.153964444473184
3.19941427928408	0.152950337461904
3.20627997516237	0.151940039002635
3.21314567104066	0.150933573239996
3.22001136691896	0.149930963713963
3.22687706279725	0.148932233363219
3.23374275867554	0.147937404528593
3.24060845455383	0.146946498956575
3.24747415043212	0.145959537802904
3.25433984631042	0.144976541636234
3.26120554218871	0.14399753044186
3.268071238067	0.143022523625528
3.27493693394529	0.142051540017302
3.28180262982359	0.141084597875497
3.28866832570188	0.140121714666722
3.29553402158017	0.139162907684831
3.30239971745846	0.138208193559634
3.30926541333675	0.137257588303037
3.31613110921504	0.136311107375787
3.32299680509334	0.13536876569176
3.32986250097163	0.134430577622297
3.33672819684992	0.133496557000597
3.34359389272821	0.132566717126151
3.35045958860651	0.131641070769227
3.3573252844848	0.130719630175397
3.36419098036309	0.129802407070111
3.37105667624138	0.128889412663303
3.37792237211967	0.127980657654047
3.38478806799797	0.127076152235239
3.39165376387626	0.126175906098326
3.39851945975455	0.12527992843806
3.40538515563284	0.124388227957283
3.41225085151113	0.123500812871751
3.41911654738943	0.12261769091498
3.42598224326772	0.121738869343118
3.43284793914601	0.120864354929212
3.4397136350243	0.119994153783701
3.44657933090259	0.119128271981539
3.45344502678089	0.118266714918582
3.46031072265918	0.117409487538034
3.46717641853747	0.116556594335443
3.47404211441576	0.115708039363719
3.48090781029405	0.114863826238165
3.48777350617235	0.114023958141514
3.49463920205064	0.113188437828987
3.50150489792893	0.11235726763335
3.50837059380722	0.111530449469987
3.51523628968551	0.110707984841979
3.52210198556381	0.10988987484518
3.5289676814421	0.109076120173307
3.53583337732039	0.108266721123025
3.54269907319868	0.107461677599038
3.54956476907697	0.106660989119177
3.55643046495527	0.105864654819486
3.56329616083356	0.105072673459309
3.57016185671185	0.104285043426366
3.57702755259014	0.103501762741831
3.58389324846843	0.102722829010678
3.59075894434673	0.101948239471528
3.59762464022502	0.101177991200038
3.60449033610331	0.100412080801742
3.6113560319816	0.0996505045408835
3.61822172785989	0.0988932583454294
3.62508742373819	0.0981403378120793
3.63195311961648	0.0973917382112564
3.63881881549477	0.0966474544920827
3.64568451137306	0.0959074812873408
3.65255020725135	0.0951718129184153
3.65941590312965	0.0944404434002195
3.66628159900794	0.0937133664460996
3.67314729488623	0.0929905754727222
3.68001299076452	0.0922720636049395
3.68687868664281	0.0915578236806324
3.69374438252111	0.0908478482555326
3.7006100783994	0.0901421296080203
3.70747577427769	0.0894406597438992
3.71434147015598	0.0887434304011454
3.72120716603427	0.0880504330546315
3.72807286191257	0.0873616589208252
3.73493855779086	0.0866770988864982
3.74180425366915	0.0859967436872646
3.74866994954744	0.0853205838498352
3.75553564542573	0.0846486096034345
3.76240134130403	0.0839808109419558
3.76926703718232	0.0833171776284897
3.77613273306061	0.0826576991998199
3.7829984289389	0.08200236497089
3.78986412481719	0.0813511640392377
3.79672982069549	0.0807040852893971
3.80359551657378	0.0800611173972677
3.81046121245207	0.0794222488344531
3.81732690833036	0.0787874678725629
3.82419260420865	0.0781567625874833
3.83105830008695	0.077530120863612
3.83792399596524	0.0769075303980598
3.84478969184353	0.0762889787048157
3.85165538772182	0.075674453118878
3.85852108360011	0.0750639408003492
3.86538677947841	0.0744574287384949
3.8722524753567	0.0738549037557668
3.87911817123499	0.0732563525117888
3.88598386711328	0.072661761426022
3.89284956299157	0.0720711169120567
3.89971525886987	0.0714844051808356
3.90658095474816	0.0709016122797464
3.91344665062645	0.0703227241127255
3.92031234650474	0.06974772644402
3.92717804238303	0.0691766049019124
3.93404373826133	0.0686093449824064
3.94090943413962	0.0680459320528762
3.94777513001791	0.0674863513556752
3.9546408258962	0.0669305880117072
3.96150652177449	0.0663786270239606
3.96837221765279	0.0658304532810005
3.97523791353108	0.0652860515604257
3.98210360940937	0.0647454065322842
3.98896930528766	0.064208502762452
3.99583500116595	0.0636753247159707
4.00270069704425	0.0631458567603489
4.00956639292254	0.0626200831688227
4.01643208880083	0.0620979881235786
4.02329778467912	0.0615795557189365
4.03016348055742	0.0610647699575416
4.03702917643571	0.0605536147114117
4.043894872314	0.060046073895045
4.05076056819229	0.0595421312823151
4.05762626407058	0.0590417705745669
4.06449195994888	0.0585449754035679
4.07135765582717	0.0580517293344215
4.07822335170546	0.0575620158684422
4.08508904758375	0.0570758184459918
4.09195474346204	0.0565931204492782
4.09882043934034	0.0561139052051162
4.10568613521863	0.0556381559876501
4.11255183109692	0.0551658560210385
4.11941752697521	0.0546969884821022
4.1262832228535	0.0542315365029342
4.13314891873179	0.0537694831734729
4.14001461461009	0.0533108115440371
4.14688031048838	0.0528555046278262
4.15374600636667	0.0524035454033813
4.16061170224496	0.0519549168170114
4.16747739812326	0.051509601785183
4.17434309400155	0.0510675831968729
4.18120878987984	0.0506288438977567
4.18807448575813	0.050193366715845
4.19494018163642	0.0497611345040232
4.20180587751472	0.0493321300640939
4.20867157339301	0.0489063361816028
4.2155372692713	0.0484837356279793
4.22240296514959	0.0480643111626432
4.22926866102788	0.0476480455350767
4.23613435690618	0.047234921486862
4.24300005278447	0.046824921753686
4.24986574866276	0.0464180290673104
4.25673144454105	0.0460142261575093
4.26359714041934	0.0456134957539726
4.27046283629764	0.0452158205881777
4.27732853217593	0.0448211833952281
4.28419422805422	0.0444295669156599
4.29105992393251	0.0440409538972154
4.2979256198108	0.0436553270965868
4.3047913156891	0.0432726692811264
4.31165701156739	0.0428929632305266
4.31852270744568	0.0425161917384693
4.32538840332397	0.0421423376142434
4.33225409920226	0.0417713836624961
4.33911979508056	0.0414033127380672
4.34598549095885	0.0410381077198515
4.35285118683714	0.0406757514951208
4.35971688271543	0.0403162269743965
4.36658257859372	0.0399595170928894
4.37344827447202	0.0396056048119113
4.38031397035031	0.0392544731202584
4.3871796662286	0.0389061050355665
4.39404536210689	0.0385604836056382
4.40091105798518	0.0382175919097432
4.40777675386348	0.0378774130598904
4.41464244974177	0.0375399302020743
4.42150814562006	0.0372051265174941
4.42837384149835	0.0368729852237462
4.43523953737664	0.0365434895759914
4.44210523325494	0.0362166228680962
4.44897092913323	0.0358923684337478
4.45583662501152	0.0355707096475455
4.46270232088981	0.0352516299260659
4.4695680167681	0.0349351127289038
4.4764337126464	0.0346211415596898
4.48329940852469	0.0343096999457311
4.49016510440298	0.0340007715010815
4.49703080028127	0.0336943398701024
4.50389649615956	0.0333903887422398
4.51076219203786	0.0330889018557063
4.51762788791615	0.0327898629983578
4.52449358379444	0.032493256008549
4.53135927967273	0.0321990647759665
4.53822497555102	0.03190727324244
4.54509067142932	0.0316178654027328
4.55195636730761	0.0313308253053106
4.5588220631859	0.031046137053089
4.56568775906419	0.0307637848041623
4.57255345494248	0.0304837527725097
4.57941915082078	0.0302060252286834
4.58628484669907	0.0299305865004756
4.59315054257736	0.0296574209735669
4.60001623845565	0.0293865130921552
4.60688193433394	0.0291178473595657
4.61374763021224	0.0288514083388423
4.62061332609053	0.0285871806533208
4.62747902196882	0.0283251489846929
4.63434471784711	0.0280652980671697
4.64121041372541	0.0278076127226433
4.6480761096037	0.0275520778209743
4.65494180548199	0.0272986782949138
4.66180750136028	0.027047399140572
4.66867319723857	0.02679822541787
4.67553889311686	0.0265511422509749
4.68240458899516	0.0263061348287192
4.68927028487345	0.0260631884050047
4.69613598075174	0.0258222882991901
4.70300167663003	0.0255834198964637
4.70986737250832	0.0253465686482009
4.71673306838662	0.0251117200723075
4.72359876426491	0.024878859753547
4.7304644601432	0.024647973343855
4.73733015602149	0.0244190465626386
4.74419585189978	0.0241920651970621
4.75106154777808	0.0239670151023191
4.75792724365637	0.0237438822018914
4.76479293953466	0.0235226524877939
4.77165863541295	0.0233033120208075
4.77852433129125	0.0230858469260673
4.78539002716954	0.0228702434008471
4.79225572304783	0.0226564877202054
4.79912141892612	0.0224445662220477
4.80598711480441	0.0222344653140203
4.81285281068271	0.0220261714736689
4.819718506561	0.0218196712485866
4.82658420243929	0.0216149512565499
4.83344989831758	0.0214119981856434
4.84031559419587	0.0212107987943747
4.84718129007417	0.0210113399117775
4.85404698595246	0.0208136084375045
4.86091268183075	0.0206175913419103
4.86777837770904	0.020423275666124
4.87464407358733	0.0202306485221121
4.88150976946563	0.0200396970927309
4.88837546534392	0.0198504086317704
4.89524116122221	0.0196627704639879
4.9021068571005	0.0194767699851336
4.90897255297879	0.0192923946619655
4.91583824885709	0.0191096320322572
4.92270394473538	0.0189284697047959
4.92956964061367	0.0187488953543078
4.93643533649196	0.0185708967344277
4.94330103237025	0.0183944616693655
4.95016672824855	0.0182195780517726
4.95703242412684	0.0180462338451826
4.96389812000513	0.0178744170839609
4.97076381588342	0.0177041158732473
4.97762951176171	0.0175353183636065
4.98449520764001	0.0173680128351703
4.9913609035183	0.0172021876250554
4.99822659939659	0.0170378310771142
5.00509229527488	0.0168749316669554
5.01195799115317	0.0167134779300589
5.01882368703147	0.0165534584333924
5.02568938290976	0.016394861899953
5.03255507878805	0.01623767699121
5.03942077466634	0.0160818926137118
5.04628647054463	0.0159274975263332
5.05315216642293	0.0157744808153464
5.06001786230122	0.015622831339708
5.06688355817951	0.0154725383617182
5.0737492540578	0.0153235908428743
5.08061494993609	0.0151759782086087
5.08748064581439	0.0150296895531891
5.09434634169268	0.0148847144242783
5.10121203757097	0.0147410420887164
5.10807773344926	0.0145986621860507
5.11494342932755	0.0144575641628006
5.12180912520585	0.01431773775274
5.12867482108414	0.0141791725783376
5.13554051696243	0.0140418584697411
5.14240621284072	0.0139057852217601
5.14927190871901	0.0137709427628773
5.15613760459731	0.0136373210567513
5.1630033004756	0.0135049101319832
5.16986899635389	0.0133737001177007
5.17673469223218	0.0132436811442373
5.18360038811047	0.013114843502917
5.19046608398877	0.0129871774272582
5.19733177986706	0.0128606733676102
5.20419747574535	0.0127353216619758
5.21106317162364	0.012611112916657
5.21792886750193	0.0124880375752933
5.22479456338023	0.0123660863958207
5.23166025925852	0.0122452499325494
5.23852595513681	0.0121255190766918
5.2453916510151	0.012006884529795
5.25225734689339	0.0118893372801655
5.25912304277169	0.0117728681858937
5.26598873864998	0.0116574683334701
5.27285443452827	0.0115431287344596
5.27972013040656	0.0114298405744965
5.28658582628485	0.0113175950156419
5.29345152216315	0.0112063833435096
5.30031721804144	0.0110961968677663
5.30718291391973	0.0109870269747232
5.31404860979802	0.010878865118845
5.32091430567631	0.0107717027877466
5.32778000155461	0.0106655315779634
5.3346456974329	0.010560343078914
5.34151139331119	0.0104561290265539
5.34837708918948	0.0103528811125049
5.35524278506777	0.0102505912095655
5.36210848094607	0.0101492511118649
5.36897417682436	0.0100488528265384
5.37583987270265	0.00994938825043578
5.38270556858094	0.0098508495163237
5.38957126445924	0.00975322864270208
5.39643696033753	0.00965651786506401
5.40330265621582	0.00956070933506368
5.41016835209411	0.00946579538403986
5.4170340479724	0.00937176829664083
5.42389974385069	0.00927862050024622
5.43076543972899	0.00918634441001979
5.43763113560728	0.00909493254949754
5.44449683148557	0.00900437746194586
5.45136252736386	0.00891467176709725
5.45822822324215	0.00882580813397091
5.46509391912045	0.00873777927846476
5.47195961499874	0.00865057799306174
5.47882531087703	0.00856419708972669
5.48569100675532	0.00847862948217579
5.49255670263361	0.00839386807827867
5.49942239851191	0.00830990591081029
5.5062880943902	0.00822673598332319
5.51315379026849	0.00814435144553075
5.52001948614678	0.00806274539638993
5.52688518202508	0.00798191109841886
5.53375087790337	0.00790184175184325
5.54061657378166	0.00782253072045169
5.54748226965995	0.00774397131738299
5.55434796553824	0.00766615699618416
5.56121366141654	0.00758908118454284
5.56807935729483	0.00751273742549185
5.57494505317312	0.00743711925919169
5.58181074905141	0.0073622203178393
5.5886764449297	0.00728803425204225
5.595542140808	0.00721455478279385
5.60240783668629	0.00714177566917149
5.60927353256458	0.00706969072055365
5.61613922844287	0.00699829380255711
5.62300492432116	0.0069275788124937
5.62987062019946	0.0068575397206342
5.63673631607775	0.00678817051173394
5.64360201195604	0.0067194652588758
5.65046770783433	0.00665141803373312
5.65733340371262	0.00658402301040098
5.66419909959092	0.00651727434691209
5.67106479546921	0.00645116631661429
5.6779304913475	0.00638569316330994
5.68479618722579	0.00632084925428651
5.69166188310408	0.0062566289292762
5.69852757898238	0.00619302663730645
5.70539327486067	0.00613003681620231
5.71225897073896	0.00606765399613479
5.71912466661725	0.00600587271129509
5.72599036249554	0.00594468757243193
5.73285605837384	0.00588409320839534
5.73972175425213	0.00582408430991949
5.74658745013042	0.00576465559884382
5.75345314600871	0.00570580184527122
5.760318841887	0.00564751786239757
5.7671845377653	0.00558979849905509
5.77405023364359	0.00553263865819851
5.78091592952188	0.00547603326672909
5.78778162540017	0.00541997731579697
5.79464732127846	0.00536446580969281
5.80151301715676	0.00530949381311707
5.80837871303505	0.00525505643898538
5.81524440891334	0.00520114881994973
5.82211010479163	0.00514776613699751
5.82897580066992	0.00509490361080878
5.83584149654822	0.00504255650148465
5.84270719242651	0.00499072010827681
5.8495728883048	0.00493938976931798
5.85643858418309	0.00488856086135339
5.86330428006138	0.00483822879947344
5.87016997593968	0.00478838903684731
5.87703567181797	0.00473903706445763
5.88390136769626	0.0046901684108363
5.89076706357455	0.00464177864180136
5.89763275945284	0.00459386336019501
5.90449845533114	0.00454641820562264
5.91136415120943	0.00449943885419307
5.91822984708772	0.00445292101825989
5.92509554296601	0.00440686044616391
5.9319612388443	0.00436125292197682
5.9388269347226	0.00431609426524588
5.94569263060089	0.00427138033073988
5.95255832647918	0.00422710700819622
5.95942402235747	0.00418327022206915
5.96628971823576	0.00413986593127921
5.97315541411406	0.00409689012835987
5.98002110999235	0.00405433884048849
5.98688680587064	0.00401220812907098
5.99375250174893	0.00397049408840961
6.00061819762722	0.00392919284603792
6.00748389350552	0.00388830056247726
6.01434958938381	0.0038478134309947
6.0212152852621	0.00380772767736195
6.02808098114039	0.00376803955961563
6.03494667701868	0.00372874536781873
6.04181237289698	0.00368984142382329
6.04867806877527	0.0036513240810343
6.05554376465356	0.00361318972417483
6.06240946053185	0.00357543476905242
6.06927515641014	0.0035380556623267
6.07614085228844	0.0035010488812782
6.08300654816673	0.00346441093357847
6.08987224404502	0.00342813835706138
6.09673793992331	0.0033922277194957
6.1036036358016	0.00335667561835894
6.1104693316799	0.00332147868061236
6.11733502755819	0.00328663356247733
6.12420072343648	0.00325213694921282
6.13106641931477	0.00321798555489429
6.13793211519307	0.00318417612219364
6.14479781107136	0.00315070542216058
6.15166350694965	0.00311757025400515
6.15852920282794	0.00308476744488149
6.16539489870623	0.00305229384967295
6.17226059458453	0.00302014635077832
6.17912629046282	0.00298832185789937
6.18599198634111	0.00295681730782968
6.1928576822194	0.0029256296642446
6.19972337809769	0.0028947559174926
6.20658907397598	0.00286419308438775
6.21345476985428	0.00283393820800343
6.22032046573257	0.00280398835746745
6.22718616161086	0.00277434062775818
6.23405185748915	0.00274499213950207
6.24091755336744	0.0027159400387724
6.24778324924574	0.00268718149688914
6.25464894512403	0.0026587137102202
6.26151464100232	0.00263053389998384
6.26838033688061	0.00260263931205226
6.27524603275891	0.00257502721675649
6.2821117286372	0.00254769490869249
6.28897742451549	0.00252063970652842
6.29584312039378	0.00249385895281319
6.30270881627207	0.0024673500137862
6.30957451215037	0.00244111027918826
6.31644020802866	0.00241513716207379
6.32330590390695	0.00238942809862413
6.33017159978524	0.00236398054796218
6.33703729566353	0.0023387919919681
6.34390299154183	0.00231385993509633
6.35076868742012	0.00228918190419368
6.35763438329841	0.00226475544831876
6.3645000791767	0.00224057813856246
6.37136577505499	0.00221664756786965
6.37823147093329	0.00219296135086214
6.38509716681158	0.00216951712366268
6.39196286268987	0.00214631254372024
6.39882855856816	0.00212334528963642
6.40569425444645	0.002100613060993
6.41255995032475	0.0020781135781807
6.41942564620304	0.0020558445821329
6.42629134208133	0.00203380383423326
6.43315703795962	0.00201198911650739
6.44002273383791	0.00199039823089168
6.44688842971621	0.0019690289992924
6.4537541255945	0.00194787926342122
6.46061982147279	0.00192694688463201
6.46748551735108	0.00190622974375869
6.47435121322937	0.00188572574095417
6.48121690910767	0.00186543279553047
6.48808260498596	0.00184534884579997
6.49494830086425	0.00182547184891762
6.50181399674254	0.00180579977853517
6.50867969262083	0.00178633063368598
6.51554538849913	0.0017670624265203
6.52241108437742	0.00174799318312722
6.52927678025571	0.00172912095513314
6.536142476134	0.0017104438117481
6.54300817201229	0.00169195983759241
6.54987386789059	0.00167366712936461
6.55673956376888	0.00165556381159541
6.56360525964717	0.00163764802233564
6.57047095552546	0.00161991791565971
6.57733665140375	0.0016023716571173
6.58420234728205	0.00158500744098907
6.59106804316034	0.00156782347218231
6.59793373903863	0.00155081797107493
6.60479943491692	0.00153398917239853
6.61166513079521	0.00151733533509709
6.61853082667351	0.00150085472967441
6.6253965225518	0.00148454564071485
6.63226221843009	0.00146840636955106
6.63912791430838	0.00145243523776726
6.64599361018667	0.00143663057926211
6.65285930606497	0.00142099074077649
6.65972500194326	0.00140551408776732
6.66659069782155	0.00139019900247908
6.67345639369984	0.00137504388006787
6.68032208957813	0.00136004712742874
6.68718778545643	0.00134520717176495
6.69405348133472	0.00133052245404519
6.70091917721301	0.00131599142860835
6.7077848730913	0.00130161256054941
6.71465056896959	0.00128738433653381
6.72151626484789	0.00127330525436295
6.72838196072618	0.0012593738252332
6.73524765660447	0.00124558857146997
6.74211335248276	0.0012319480360694
6.74897904836105	0.00121845077213122
6.75584474423935	0.00120509534546255
6.76271044011764	0.00119188033464278
6.76957613599593	0.0011788043360074
6.77644183187422	0.00116586595644686
6.78330752775251	0.00115306381457978
6.79017322363081	0.00114039654314529
6.7970389195091	0.00112786279007366
6.80390461538739	0.00111546121419518
6.81077031126568	0.00110319048518694
6.81763600714397	0.00109104928793515
6.82450170302227	0.00107903632026382
6.83136739890056	0.00106715029114858
6.83823309477885	0.00105538991961816
6.84509879065714	0.00104375394077084
6.85196448653543	0.00103224110066685
6.85883018241373	0.00102085015674027


# density over age (year) (linear.run_0_kappa_1.0_c1)
# Normalized LTT of model 'linear.run_0_kappa_1.0_c1'
#
# linear.run_0_kappa_1.0_c1
age	nLTT
0	0
0.00686569587829202	0.00401227884219972
0.013731391756584	0.00798184008052387
0.0205970876348761	0.0119315450228061
0.0274627835131681	0.0158517133766168
0.0343284793914601	0.0197388838300553
0.0411941752697521	0.0236101577052384
0.0480598711480441	0.0274418883761862
0.0549255670263362	0.0312578054595189
0.0617912629046282	0.0350421369533388
0.0686569587829202	0.0387950801169689
0.0755226546612122	0.0425325314049369
0.0823883505395042	0.0462328435528205
0.0892540464177962	0.0499134788687509
0.0961197422960883	0.0535679434848223
0.10298543817438	0.0571870054580526
0.109851134052672	0.0607944585592841
0.116716829930964	0.0643687303208431
0.123582525809256	0.0679128655997886
0.130448221687548	0.0714425103432019
0.13731391756584	0.0749388258319354
0.144179613444132	0.0784088864063106
0.151045309322424	0.0818613824562943
0.157911005200716	0.0852818241455083
0.164776701079008	0.0886771340882955
0.1716423969573	0.0920544597040955
0.178508092835592	0.0954009207941713
0.185373788713885	0.0987207879542147
0.192239484592177	0.102024810451153
0.199105180470469	0.105298871780372
0.205970876348761	0.108543751917658
0.212836572227053	0.111774945108824
0.219702268105345	0.114978240452145
0.226567963983637	0.118153166293366
0.233433659861929	0.121307355902768
0.240299355740221	0.124441111706685
0.247165051618513	0.127547294849953
0.254030747496805	0.130626383620845
0.260896443375097	0.133689466392212
0.267762139253389	0.136727987953679
0.274627835131681	0.139740122809063
0.281493531009973	0.142726310398441
0.288359226888265	0.145696844279527
0.295224922766557	0.148642915744685
0.302090618644849	0.151563657123963
0.308956314523141	0.154459477975541
0.315822010401433	0.157336088105128
0.322687706279725	0.160192097840998
0.329553402158017	0.163023615400085
0.336419098036309	0.165831030578093
0.343284793914601	0.168614526951843
0.350150489792893	0.171380652302756
0.357016185671185	0.174124785002371
0.363881881549477	0.176845540023238
0.370747577427769	0.179543076746775
0.377613273306061	0.182217751294413
0.384478969184353	0.18487126240047
0.391344665062645	0.187506776089331
0.398210360940937	0.190119748250298
0.405076056819229	0.192710309247632
0.411941752697521	0.195278778158282
0.418807448575813	0.197825271400315
0.425673144454105	0.200350090523785
0.432538840332397	0.202855031983115
0.439404536210689	0.205340897670336
0.446270232088981	0.207805305407876
0.453135927967273	0.210248398745672
0.460001623845565	0.21267032199861
0.466867319723857	0.21507117876826
0.473733015602149	0.217451221192676
0.480598711480441	0.219810533330947
0.487464407358733	0.222149227169622
0.494330103237025	0.224467530921132
0.501195799115317	0.226765490424964
0.508061494993609	0.229044479227011
0.514927190871901	0.231303607753954
0.521792886750193	0.233542518137237
0.528658582628485	0.23576131266007
0.535524278506777	0.237960025452952
0.54238997438507	0.24013884242016
0.549255670263362	0.242297835384963
0.556121366141654	0.244437088435384
0.562987062019946	0.246556681962079
0.569852757898238	0.248656692690208
0.57671845377653	0.25073719371363
0.583584149654822	0.252798254531574
0.590449845533114	0.254839941087614
0.597315541411406	0.256862315810973
0.604181237289698	0.25886543765996
0.61104693316799	0.260849362167749
0.617912629046282	0.262814141490137
0.624778324924574	0.264759824455425
0.631644020802866	0.266686456616315
0.638509716681158	0.268595185416574
0.64537541255945	0.270485365653495
0.652241108437742	0.272356749244332
0.659106804316034	0.274209367641245
0.665972500194326	0.276043249267481
0.672838196072618	0.277858419581419
0.67970389195091	0.279654901142071
0.686569587829202	0.281432760877209
0.693435283707494	0.283191971487438
0.700300979585786	0.284932578865013
0.707166675464078	0.286655890460604
0.71403237134237	0.288361906200261
0.720898067220662	0.29004946709424
0.727763763098954	0.291718577919889
0.734629458977246	0.293369284345814
0.741495154855538	0.295001554346237
0.74836085073383	0.296615737514629
0.755226546612122	0.298214300821535
0.762092242490414	0.299794491794634
0.768957938368706	0.301356363611856
0.775823634246998	0.302899954942733
0.78268933012529	0.304425515806669
0.789555026003582	0.305935926639771
0.796420721881874	0.307428052911308
